IQ,HStudied,QualityHS,Grade
100.724618271629,83.1234548774255,0.488875324335939,5.11393833680815
99.8946028484446,105.264832175614,0.201803761559098,5.75030878075759
99.0206030661983,75.5448164522699,1.23398340618027,4.82665223163157
96.37550080311,173.598604409681,0.474620883311848,7.87055432052873
98.9149429034346,45.8795832380885,1.08094244691034,3.93484925381952
102.231593940017,81.8665818818744,1.15007675895336,5.11518675575116
98.9869341681782,90.3873077966455,1.75960032916384,5.35250495521285
99.6626823688842,65.8706037922429,1.40320303268304,4.61485627004117
99.6594976606754,140.012640586656,1.8519039272393,6.93633800464254
99.7487575155698,38.201996694177,9.62335299224322,3.94345347405659
99.6769206959586,95.3166309972525,0.553267133951502,5.49441216253911
99.6760398213577,103.486425273397,0.411982651812302,5.85786853644459
101.669984511414,47.5227752227675,0.98708973874989,4.07934773768382
99.8591144032555,35.7310461722429,1.07034550850188,3.64942636452302
98.7506410900155,57.2544020481399,0.846491695912615,4.2729646493182
99.3633946174745,41.4863351538065,1.80256298361947,3.93369399917476
100.80167247604,116.939346156113,6.22846257890994,6.35433540791519
99.4637613483959,117.638142192235,0.814128576781743,6.18508135336156
101.182410145388,98.5177242929059,4.42042748791607,5.6643075734011
98.6610137889109,87.7611921330829,1.03253340348348,5.29687360416582
100.626579943284,56.4902197509468,0.778566805472846,4.3359639754656
98.5384566010797,96.1618475183878,0.704636759448394,5.44060325745987
100.395898991513,90.4577025665813,1.02364157175599,5.23321684353664
102.406589203824,56.7348862908726,0.439892712591166,4.27545689371195
100.649000423172,71.994820339869,2.50832721893258,4.76486162094509
101.311452719321,94.6652312231174,0.08943728306375,5.53896161229354
101.311464902708,162.026164800564,0.433287223526738,7.63008311055216
99.1430214670374,131.847894795706,1.15224626357915,6.70336374962707
99.8471970103673,37.8043455398811,0.89847408455113,3.68108391032798
100.987717446285,63.2011194406143,0.170860300079938,4.52148209722462
99.1067438399199,126.457315946961,3.06249880089765,6.45510726576992
98.4881761814415,32.7757408359746,0.448872019607275,3.54339269346601
98.2910207712178,116.067797407995,2.07381392566578,6.15033107827997
100.147360424131,124.43085430992,0.433125387981642,6.2973581275528
103.017778505389,52.9404852497445,7.64836104608422,4.34013884953477
101.249048645206,97.0272832024799,1.74392542802269,5.65855600402021
102.493645430472,30.9827899764273,1.68761345983332,3.70916391322755
98.3814780414948,46.2838091159092,5.21597236061122,4.03651533166148
97.1141648051946,89.7364804344024,1.82177559297859,5.33450189439261
100.552088929996,228.79556094912,0.959444134468339,9.73184138521431
97.4374993094532,83.2241852957228,0.190948820357752,5.05243947382378
100.47625231444,46.4377750588122,0.603200369683356,4.01710356195457
98.8848196649633,51.6076853401025,0.404947027216776,4.12843977369484
99.3461270024412,43.8362959954684,0.725153054050064,3.83171085567239
100.725424447673,41.8886433892498,0.682624967955954,3.76616279066248
99.8173046533332,118.618945985241,0.450589124363443,6.167162246529
99.8971846045195,65.0257151890326,1.31951234139221,4.54639316661689
100.082562217382,53.0891590842686,0.906273880668182,4.2798226781036
100.827404060005,97.9919359497384,2.33729990406884,5.59352012904851
98.0103763246237,165.932651576744,0.899903384792419,7.69778669920944
98.7277466015338,99.0574908883123,1.15806182535219,5.56842203255604
100.270033793693,54.7109621101959,1.82737182239468,4.20189508465982
97.6853739304971,177.43546683849,2.41797780846688,8.04034275762627
102.303771879635,83.8589821303889,0.595952327621802,5.24207994487436
102.663681263042,84.7899594690125,0.693319258286399,5.27267202396263
98.8222491852702,72.6218394122061,1.89876849075788,4.76099167440114
99.4498950971779,81.0822860727179,0.247382335951582,4.98282993936099
97.8193951025001,132.992186431558,0.362327381526449,6.62966288781648
101.172484586471,53.8301020706987,0.826247559074512,4.22631252969202
98.643924671523,36.7304479944431,1.75755620881118,3.6051650858891
99.357076382039,63.0867027876933,0.348989684783866,4.41114790134887
97.5699377796743,123.616590185658,0.473886810706763,6.2588869820627
99.7397962533896,81.1044544263038,0.569675411689557,5.05198886713424
100.896433773541,108.042994145646,1.49127103796445,5.8930164031138
100.637679197088,79.6270570869086,0.151506066112122,4.96349062153901
99.5975493714665,149.525135410661,2.93438910739256,7.24435572418225
98.2392674585184,107.796721612681,0.733055805835447,5.83272464655211
100.077198093156,74.6769493722776,3.78225331759817,4.86581198268361
101.035005598187,41.8286306517193,0.92972337192755,3.827172428248
100.326367610563,178.623129596535,1.61111292097854,7.95690054540945
99.5590350794559,44.183280767943,0.987494882478529,3.85020177798695
99.6343100803539,42.1604230940051,0.628702062980671,3.88539262564225
100.227566067249,108.113965346034,1.50458066908257,5.97377887183478
96.4191597768383,184.343973190631,0.640309710732804,8.23818907551222
101.331724949357,42.6759113162142,1.84900558561629,3.91284629564866
99.9531921641658,114.204829129774,0.148625206327654,6.14189521341826
100.857092052439,47.3304790582573,2.00787110713722,3.94217557714945
102.860186248086,31.4338285937446,0.468282996585217,3.59648559745517
98.79983134632,48.4837208567613,6.69395217634957,4.10173754077258
100.299857172431,61.8524048673583,0.952728506708354,4.47401017073107
98.8044648011684,101.877397948867,0.809622567844733,5.68410700477617
101.964536893954,17.3285818319593,0.196891226296614,3.09017167567694
98.7880902511836,45.0716848270427,1.7178769769065,3.9458991983167
98.8171505396016,122.201484324259,0.604512169730972,6.19214920993778
99.5139687329826,108.434448651581,0.0380072796197378,5.90929951757854
99.758466200597,180.892415494227,0.913748961348111,8.10335286841959
96.8415927660506,81.7181200715058,0.922536797367969,4.92262016063208
102.528725398769,218.502406143089,1.34144139350391,9.34811086441603
96.8855543845067,108.15028551793,1.81345661379176,5.95542308352847
99.1001250797666,44.6496815687149,1.29258203573124,3.84044197048432
101.274799834035,165.477266336045,0.330032691130329,7.63808172723982
101.692095335082,45.6916324276086,1.17735915945301,4.01906388462628
99.6276563917868,60.2881843638842,0.866218037674451,4.38614159105252
102.464562096084,151.271628448908,0.725484901451535,7.29522290727457
100.491096095184,69.6272982184198,0.459639642201081,4.71323016239922
98.3350793515097,83.4220634838462,1.00829409340563,5.03097817457091
100.366982710118,93.0163941562542,0.366560829902739,5.35211853873794
102.539944625522,77.8826566959476,1.47166225711483,5.06806860858668
101.07920887042,45.5219771507646,13.0030890350276,4.14543327485816
100.480159388447,71.3238088317293,0.609671005688979,4.6990658789175
101.755530208951,64.8785006735849,8.42743565426136,4.81231530904734
98.8885205261051,210.737993360961,0.694826475837886,9.10367216462399
100.611220057983,80.9802022086771,0.546499570314688,5.13122078764545
101.898438821654,202.836232441864,0.0999777447743906,8.84510648073884
98.9681566655928,81.0114048889988,0.490978211975452,4.99933671192875
100.018510187897,49.2485181694148,1.58248529088805,4.1694027050491
100.331046531593,129.179103336692,1.23719001534515,6.61723466574988
100.934861424744,132.947645826189,0.157347028770434,6.6336733916975
102.012757295314,51.4365024469064,1.04551476208343,4.34609705099397
97.5711424596539,94.79674632109,1.31224023053909,5.48489119130323
101.16151478491,116.548170600835,0.501140043844426,6.2427562424683
99.942691282392,118.798319641391,0.482431276827631,6.21115836653484
99.6738827583665,119.849007506127,2.32717885665385,6.24910473539142
99.2340779979381,88.2180114400064,0.814430736084326,5.16986888586059
99.0567784033789,97.9759004180074,0.590081668727927,5.64202196468781
100.736936978855,79.9302074509014,0.72005404801332,5.01255197385809
102.581619039135,93.5117208460821,1.06579805857221,5.53023759043926
102.566381714401,61.9200488930856,2.18782369279527,4.53604016497736
100.68154698513,94.9143392091452,0.0669839523348818,5.44974761431848
101.52980799918,62.4482088818929,0.512295023276722,4.53489414166494
99.2070889423391,75.3239723492428,0.814725050721574,4.86062579794448
100.759017249717,103.952317444624,2.59531362165651,5.72139228314961
97.9657027749519,62.757372401069,0.627760537075088,4.49510240507481
100.635893888791,100.037079779791,0.452480396582671,5.71505475157455
101.566769702737,123.437036815666,0.0570202239986518,6.39155229914413
98.3466699603215,63.2797954491761,0.768530142240831,4.48153877337058
99.0351814778403,105.959420410406,3.05182177555214,5.83637899458681
99.5861321727897,68.3867141927089,2.20865147559839,4.66180026501418
99.362291056282,83.1907469438079,3.49939499065733,5.16161396982521
97.8425117593247,133.081043085131,0.878859307415883,6.63938108676207
100.606148734629,38.4591346016856,0.782528975732367,3.76428304353069
100.184670647263,64.2578678094703,1.32760329638781,4.50197531705548
101.130591740084,83.1551775605034,0.339899733818361,5.1907675308686
99.1542153098851,55.8894688874349,0.299282492102981,4.21788593023978
99.0436542319667,142.076111977473,0.0883947475691974,6.95226619230285
98.6998845331427,139.760922815726,1.63815582908981,6.85745296520478
98.6548576904158,92.9734540983467,12.6748570955588,5.60749872230337
99.6350167861904,67.4414167868023,0.264322629191517,4.60649900788131
98.7115767700046,98.4380714158183,1.31972786113227,5.63993700975313
98.1785357865062,46.8078735853424,2.1745752675724,3.88662544674583
99.3623038805967,145.580073343203,2.71422350582193,7.01766425636509
99.8663683086126,76.5297943905005,0.606615567351302,4.91838057042852
98.0318954933587,209.776670041942,0.620543875592661,9.10332716628076
97.6170054225278,96.3574941234271,0.673144634328768,5.40625194741033
100.16676320642,138.299526362651,0.268427992809471,6.8799033137893
102.044592105737,88.9734474203029,1.60822247606444,5.33917305655774
100.682118232469,60.6167975477178,0.839768548201957,4.40376433452231
103.887508723114,79.0533887167506,0.641259858680528,5.0246023774698
96.6977114639169,218.433011812969,1.63165563061475,9.30411339183364
100.123251754294,55.6108882862404,0.944454157789171,4.25465129058635
103.947878779226,121.294078367945,0.417047734822564,6.3824847144997
101.140194045311,228.807897132744,3.78230131576646,9.71862732159789
101.69659653132,80.2006792254657,6.26181029337164,5.23754380289029
103.398874885958,71.9188501676219,1.19769129153681,4.8311187414326
101.961551559777,78.3148669787319,0.741066917858447,4.98790598394193
99.238627425969,126.372841679288,1.35488639411382,6.45955360438501
97.673107621201,96.3777675648003,0.565525492961115,5.45583435181623
98.2110918415689,57.5697132826369,0.846754970479634,4.23505850525755
99.603300275988,79.0605752776657,0.244590068186886,4.97069904659852
99.7099908018167,141.176423163773,1.22972490018357,6.97236786453223
97.5282458914121,125.207433416018,2.63171584245055,6.44518298188549
98.6833767681443,107.606063462107,3.04674514088241,5.83124493936648
100.237599562497,81.2901551681636,0.273622527760522,5.06255037218774
101.251632650017,92.4686668113318,1.15868439167122,5.46985052559446
98.6394516946866,70.8268107700235,3.10173054873514,4.88894853136325
99.8552760998788,82.2406328020399,1.20621555609828,5.17548713262709
100.388284465609,78.468200848117,4.15080344951092,4.98292851345085
99.5988324749601,112.596981996973,0.222817557166842,6.08939295129734
98.7637733156123,63.174346462255,1.74433247657949,4.48976937303827
101.466384243131,75.8037064216968,0.791628888500697,4.88279787107362
99.270578038321,72.3427317924634,0.48135412977207,4.79239639311271
100.031338782414,38.5884240250831,1.04554093104792,3.74337997279157
98.7971506909433,93.1483599175257,1.42126887703468,5.38850291019728
100.492080888958,66.9729510644172,6.23169416535822,4.72265444970427
98.3037459139069,67.7628000814689,0.766419226797223,4.66023230366674
100.484549899815,50.3478863586922,0.277474792051045,4.033017395954
101.05773563446,92.9831133979023,1.31950565632245,5.48469056956732
97.9457505223362,72.6070484629352,2.32960359970534,4.78910080364701
98.5280497872053,101.33682559006,0.293523539620044,5.64843210162098
100.192751406039,65.3927698890595,1.0786413499414,4.57545511254634
100.244922307173,69.749419968951,1.53130867616452,4.72317663303623
98.3938765306648,116.64940327772,0.22953357840076,6.13907119065494
100.640665545365,108.331661192561,0.292940371909219,5.8242549761954
98.7932490996469,126.194680717775,0.491983625600451,6.45575872605768
97.4711862484214,52.8218480585964,2.57540374512345,4.16128968018207
101.363065725922,102.135218234208,0.926478188289714,5.85317567395634
97.8558501999035,55.0586654573689,10.5569120898863,4.37260615692274
100.76207522009,145.54024236379,8.0193398815273,7.21112238672924
99.452151069759,178.292670447047,0.431779384359036,8.09006565962265
97.1102740891603,150.350419364833,0.231231916581557,7.1448272471098
98.7064274432213,96.3258108261646,0.193336703307189,5.42190437983939
100.787871315346,52.6831627289994,2.93832273588885,4.19494420824366
98.9539656400455,33.8312713872924,0.891601923235872,3.63085434514299
101.679915968851,95.686218232953,1.23479141320549,5.55536736660751
98.3228794616631,45.7859733178311,1.16642497999787,3.8716460958507
100.653766608581,209.440688994143,1.23532008911437,9.05395807049774
98.6809793701907,137.947253101246,1.97778399728864,6.80886615925309
101.372637098727,132.779895557934,2.06601505527717,6.70484704362594
100.130031258807,148.103863710955,0.872657414589869,7.09046589044833
98.799200165402,81.0749196387926,0.314093989908545,5.0116773492169
99.9158556180908,56.0217935983756,0.464102014414142,4.30935031716386
100.786915246126,111.99212261156,0.492742539632263,6.09699551961205
98.3072367655142,200.578515600403,1.90632991184899,8.85576630999286
102.249254063673,105.197501941132,1.16530409451108,5.91325284401238
101.800943640146,98.7820078148752,0.627181794817905,5.70422541238296
100.018293274672,96.8481952271526,4.9604077213914,5.63074938660686
103.510235351778,35.3626855006569,1.01846000714881,3.71814451823145
99.9451281948256,35.4947244228242,0.65027207679181,3.70512258911332
100.964391563945,42.1816093757318,1.52496387670781,3.9986633481424
99.9226534491361,79.7214601363561,4.52195707323519,5.09676881915111
99.4166600498627,52.3059916897501,0.201514963823985,4.15500822733951
